"TOA5","112_GRO","CR800","25937","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2023-10-07 05:00:00",15627,8.04,94.3,0,0,667.8,0.726,142.5,23.69,5.332,13.81,0.193,0.086,14.83,1.79
"2023-10-07 05:10:00",15628,8.75,93.5,0,0,666.3,0.86,154.7,19.11,6.335,13.76,0.193,0.086,14.81,1.42
"2023-10-07 05:20:00",15629,8.71,92.5,0,0,669.7,0.411,112.1,46.81,5.864,13.75,0.193,0.086,14.79,1.12
"2023-10-07 05:30:00",15630,8.26,92.5,0,0,674.4,0.424,81.3,58.69,5.166,13.73,0.193,0.086,14.77,0.97
"2023-10-07 05:40:00",15631,8.05,93.4,0,0,677.6,0.725,79.59,41.08,5.086,13.69,0.193,0.086,14.76,1.06
"2023-10-07 05:50:00",15632,7.563,93.9,0,0,681.6,0.807,68.03,12.84,5.049,13.66,0.193,0.086,14.74,1.24
"2023-10-07 06:00:00",15633,7.288,94.7,0,0,685.5,1.289,78.84,9.08,5.004,13.64,0.192,0.086,14.72,1.62
"2023-10-07 06:10:00",15634,7.738,95.2,0,0,686.9,1.023,123.1,20.62,5.62,13.61,0.192,0.085,14.7,1.72
"2023-10-07 06:20:00",15635,7.76,93.9,0,0.189,689.7,0.672,137.5,13.32,5.894,13.6,0.192,0.085,14.68,1.28
"2023-10-07 06:30:00",15636,7.362,94.7,0,1.081,692.6,0.764,131.7,16.65,5.324,13.6,0.192,0.085,14.66,1.48
"2023-10-07 06:40:00",15637,8.11,94.2,0,3.666,687.9,0.961,164.1,7.373,5.946,13.56,0.192,0.085,14.64,1.72
"2023-10-07 06:50:00",15638,8.3,92.5,0,10.2,686.5,1.003,160.4,17.61,6.211,13.55,0.193,0.085,14.63,1.63
"2023-10-07 07:00:00",15639,8.18,91.8,0,17.98,686.8,0.886,114.2,17.84,6.184,13.54,0.193,0.085,14.61,1.39
"2023-10-07 07:10:00",15640,7.923,91.5,0,27.27,686.7,0.655,144.9,41.02,6.414,13.51,0.193,0.085,14.59,1.42
"2023-10-07 07:20:00",15641,7.728,92,0,29.49,685,0.906,75.44,20.86,6.256,13.5,0.192,0.085,14.58,1.38
"2023-10-07 07:30:00",15642,7.929,92.6,0,37.83,683.9,0.557,76.81,23.47,6.47,13.49,0.192,0.085,14.56,1.08
"2023-10-07 07:40:00",15643,8.33,91.3,0,49.26,682.8,0.742,110,13.54,6.821,13.47,0.192,0.085,14.54,1.23
"2023-10-07 07:50:00",15644,8.91,90.1,0,90.2,678.6,0.77,132.3,24.72,7.987,13.48,0.192,0.085,14.52,1.77
"2023-10-07 08:00:00",15645,9.37,88.1,0,123.4,671.4,0.998,152.9,10.51,8.81,13.5,0.192,0.085,14.5,1.56
"2023-10-07 08:10:00",15646,10.27,86,0,141.2,659.7,1.1,175.3,12.33,10.01,13.49,0.192,0.085,14.49,1.71
"2023-10-07 08:20:00",15647,11.14,83.3,0,196.6,641.8,1.723,188.1,12.35,11.09,13.51,0.192,0.085,14.48,3.18
"2023-10-07 08:30:00",15648,11.57,82,0,192,609.1,2.189,190.1,12.46,11.93,13.55,0.192,0.085,14.46,3.55
"2023-10-07 08:40:00",15649,11.56,82.1,0,219.4,556.5,2.632,189.7,12.8,11.9,13.6,0.192,0.085,14.44,3.81
"2023-10-07 08:50:00",15650,11.94,81.1,0,202.4,482.2,2.642,192.7,11.2,12.36,13.62,0.192,0.085,14.43,4.05
"2023-10-07 09:00:00",15651,12.51,80.4,0,193.2,400.1,1.686,186.6,17.05,13.11,13.69,0.192,0.085,14.41,3.22
"2023-10-07 09:10:00",15652,12.87,79.38,0,141.7,327,1.681,194.3,19.12,13.31,13.76,0.192,0.085,14.4,3
"2023-10-07 09:20:00",15653,12.84,79.42,0,159,263.9,1.851,189.8,16.06,12.88,13.82,0.192,0.085,14.38,3.08
"2023-10-07 09:30:00",15654,14.03,75.92,0,377.4,254.5,2.145,203.2,15.24,14.98,13.93,0.192,0.085,14.37,3.87
"2023-10-07 09:40:00",15655,14.2,74.73,0,289.3,254.4,2.265,189.6,12.54,15.5,14.04,0.192,0.085,14.36,3.43
"2023-10-07 09:50:00",15656,14.3,73.75,0,200,254,2.763,197.4,15.74,15.42,14.13,0.192,0.085,14.35,4.69
"2023-10-07 10:00:00",15657,14.52,74.27,0,175.5,254.1,2.873,190.6,13.1,15.08,14.27,0.192,0.085,14.33,4.49
"2023-10-07 10:10:00",15658,14.82,72.3,0,153.5,253.9,2.935,205.5,16.96,15.19,14.38,0.192,0.085,14.32,4.69
"2023-10-07 10:20:00",15659,14.99,71.58,0,169,253.7,2.558,202.6,14.78,15.38,14.49,0.192,0.085,14.32,3.99
"2023-10-07 10:30:00",15660,15.24,70.88,0,213,253.7,3.438,198.4,14.39,15.73,14.6,0.192,0.085,14.31,4.99
"2023-10-07 10:40:00",15661,15.8,69.02,0,308.5,253.7,3.476,209.8,12.33,16.7,14.71,0.192,0.085,14.31,5.06
"2023-10-07 10:50:00",15662,16.1,67.67,0,270.9,253.7,3.57,202.9,12.68,17.03,14.79,0.192,0.085,14.3,5.39
"2023-10-07 11:00:00",15663,16.46,67.38,0,244.5,253.6,3.129,198.7,11.59,17.34,14.91,0.192,0.085,14.29,5.01
"2023-10-07 11:10:00",15664,16.78,65.75,0,235.3,253.6,3.184,201.4,14.08,17.61,15.03,0.192,0.085,14.29,4.63
"2023-10-07 11:20:00",15665,17.03,64.05,0,257.1,253.6,3.492,206.9,11.04,17.73,15.12,0.192,0.085,14.28,5.31
"2023-10-07 11:30:00",15666,17.36,62.77,0,319.3,253.2,3.795,213.8,11.49,18.29,15.25,0.192,0.085,14.29,5.54
"2023-10-07 11:40:00",15667,17.45,62.7,0,251.1,253,3.825,220.6,12.37,18.3,15.38,0.192,0.085,14.29,5.97
"2023-10-07 11:50:00",15668,17.51,63.32,0,186.6,253,3.179,213.1,14.88,18.06,15.47,0.192,0.085,14.29,4.93
"2023-10-07 12:00:00",15669,17.58,63.25,0,161.8,253,2.81,214.2,16.69,17.88,15.58,0.192,0.085,14.29,4.71
"2023-10-07 12:10:00",15670,17.76,62.15,0,169.3,252.9,3.137,216.9,13.85,18,15.67,0.192,0.084,14.29,6.06
"2023-10-07 12:20:00",15671,18.02,61.3,0,190.6,252.9,3.429,216.4,13.97,18.29,15.74,0.192,0.085,14.3,5.29
"2023-10-07 12:30:00",15672,18.24,60.38,0,188.6,252.9,3.186,211,10.86,18.48,15.82,0.192,0.085,14.3,5.12
"2023-10-07 12:40:00",15673,18.41,57.88,0,219,252.9,4.054,211.9,10.4,18.65,15.9,0.192,0.085,14.31,5.99
"2023-10-07 12:50:00",15674,18.73,57.71,0,270.3,252.9,2.971,207,13.37,19.33,15.95,0.192,0.085,14.31,4.51
"2023-10-07 13:00:00",15675,18.94,57.43,0,261.5,252.8,2.8,209.2,14.7,19.69,16.03,0.192,0.085,14.32,4.28
"2023-10-07 13:10:00",15676,19.1,57.22,0,241.4,252.8,3.067,214.9,16.38,19.74,16.12,0.192,0.085,14.33,5.34
"2023-10-07 13:20:00",15677,19.32,56.32,0,259.3,252.8,2.956,217.7,16.18,19.93,16.18,0.192,0.085,14.34,4.4
"2023-10-07 13:30:00",15678,19.53,55.71,0,235.9,252.8,2.793,211.4,17.9,20.11,16.29,0.192,0.085,14.34,4.44
"2023-10-07 13:40:00",15679,19.66,55.71,0,273.3,252.8,2.524,212.1,13.72,20.28,16.39,0.192,0.085,14.36,4.45
"2023-10-07 13:50:00",15680,20.01,54.76,0,280.3,252.5,2.812,218.6,14.72,20.87,16.46,0.192,0.085,14.37,4.29
"2023-10-07 14:00:00",15681,19.9,54.27,0,204.1,252.8,3.321,228.5,12.89,20.3,16.57,0.192,0.085,14.38,7.4
"2023-10-07 14:10:00",15682,20.38,52.59,0,466.2,252.4,3.504,223.9,15.27,21.48,16.67,0.192,0.085,14.39,5.59
"2023-10-07 14:20:00",15683,20.68,51.44,0,304.5,252.1,3.751,227.3,14.33,21.99,16.73,0.192,0.085,14.4,5.69
"2023-10-07 14:30:00",15684,20.83,51.83,0,360.9,252.1,2.994,216.5,17.91,21.77,16.82,0.192,0.085,14.42,4.75
"2023-10-07 14:40:00",15685,21.05,51.12,0,301.7,252,3.859,223.2,19.26,22.15,16.93,0.192,0.085,14.43,6.15
"2023-10-07 14:50:00",15686,21.02,51.4,0,331.9,252.1,3.655,230.2,14.15,21.84,17,0.192,0.085,14.45,5.86
"2023-10-07 15:00:00",15687,21.49,50.03,0,336.7,251.7,3.715,211.8,17.22,22.54,17.1,0.192,0.085,14.47,7.16
"2023-10-07 15:10:00",15688,21.37,49.73,0,352.5,251.9,4.123,224.7,12.73,22.51,17.19,0.192,0.085,14.48,6.51
"2023-10-07 15:20:00",15689,21.64,49.48,0,372.9,251.4,3.733,223.9,13.67,22.9,17.24,0.192,0.085,14.5,7.03
"2023-10-07 15:30:00",15690,21.73,49.72,0,287.1,251.5,3.467,209.2,14.28,22.87,17.32,0.192,0.085,14.52,4.86
"2023-10-07 15:40:00",15691,21.93,49.53,0,274.3,251.4,3.24,217.3,16.86,22.96,17.4,0.192,0.085,14.53,5.28
"2023-10-07 15:50:00",15692,21.98,49.53,0,249.3,251.4,3.545,212,13.64,22.73,17.45,0.192,0.085,14.55,5.36
"2023-10-07 16:00:00",15693,22,49.03,0,225.8,251.4,3.939,220.3,12.62,22.48,17.51,0.192,0.085,14.57,7.17
"2023-10-07 16:10:00",15694,22.08,48.67,0,201.2,251.4,2.903,205.5,12.38,22.53,17.55,0.192,0.085,14.59,5.07
"2023-10-07 16:20:00",15695,21.9,48.29,0,177.3,251.4,3.113,204.9,14.68,22.21,17.56,0.192,0.085,14.61,5.22
"2023-10-07 16:30:00",15696,21.66,48.62,0,152,251.5,3.569,200.9,13.12,21.71,17.59,0.192,0.085,14.63,5.75
"2023-10-07 16:40:00",15697,21.59,49.23,0,130.8,251.5,2.69,215.5,17.64,21.46,17.62,0.192,0.085,14.66,4.53
"2023-10-07 16:50:00",15698,21.42,49.32,0,109,251.8,2.796,211,10.3,21.11,17.6,0.192,0.086,14.68,5.53
"2023-10-07 17:00:00",15699,21.29,49.02,0,86.8,252,2.613,206.1,12.18,20.79,17.61,0.192,0.086,14.7,4.95
"2023-10-07 17:10:00",15700,21.08,49.62,0,68.38,252,1.685,195.9,20.43,20.33,17.6,0.192,0.086,14.73,3.2
"2023-10-07 17:20:00",15701,20.72,49.69,0,48.77,252.1,1.929,190.9,13.46,19.58,17.57,0.192,0.086,14.75,3.43
"2023-10-07 17:30:00",15702,20.44,50.06,0,31.68,252.1,1.389,192.8,12.34,18.72,17.56,0.192,0.086,14.77,2.43
"2023-10-07 17:40:00",15703,19.94,51.54,0,19.79,252.1,1.26,182.5,13.01,17.7,17.55,0.192,0.086,14.79,1.88
"2023-10-07 17:50:00",15704,19.62,52.52,0,10.65,252.1,1.203,184.2,15.09,16.81,17.48,0.192,0.086,14.81,1.83
"2023-10-07 18:00:00",15705,18.9,55.14,0,3.403,252.3,0.638,132.4,30.4,15.93,17.47,0.192,0.086,14.83,1.28
"2023-10-07 18:10:00",15706,18.06,58.62,0,1.157,252.8,0.628,120.6,38.78,14.3,17.41,0.192,0.086,14.86,1.55
"2023-10-07 18:20:00",15707,17.37,61.47,0,0.161,252.8,0.658,91.5,34.48,13.41,17.34,0.192,0.086,14.88,1.29
"2023-10-07 18:30:00",15708,16.81,64.36,0,0,253,0.748,101.7,26.84,12.63,17.29,0.192,0.086,14.9,1.34
"2023-10-07 18:40:00",15709,15.73,69.11,0,0,253.6,0.791,119.4,25.36,12.15,17.24,0.192,0.086,14.92,1.17
"2023-10-07 18:50:00",15710,15.3,71.15,0,0,253.6,0.56,105,39.7,11.72,17.15,0.193,0.086,14.94,1.02
"2023-10-07 19:00:00",15711,16.21,67.1,0,0,253.6,1.046,100.1,11.64,11.46,17.11,0.193,0.086,14.96,1.32
"2023-10-07 19:10:00",15712,15.65,69.3,0,0,253.6,0.736,110.2,18.56,11.42,17.02,0.193,0.086,14.98,1.08
"2023-10-07 19:20:00",15713,16.08,67.01,0,0,253.6,1.011,101.8,7.464,11.23,16.95,0.193,0.086,15,1.29
"2023-10-07 19:30:00",15714,16.3,65.68,0,0,253.7,1.037,92.7,9.87,11.36,16.9,0.193,0.086,15.01,1.47
"2023-10-07 19:40:00",15715,16.06,66.49,0,0,253.7,1.115,104.8,13.59,11.52,16.84,0.193,0.086,15.03,1.5
"2023-10-07 19:50:00",15716,15.22,70.11,0,0,253.7,0.79,106.7,25.35,11.85,16.76,0.193,0.086,15.04,1.52
"2023-10-07 20:00:00",15717,14.35,73.89,0,0,253.7,0.404,70.92,45.11,11.52,16.73,0.192,0.086,15.06,0.84
"2023-10-07 20:10:00",15718,14.69,72.65,0,0,253.9,0.858,105.7,15.94,11.32,16.67,0.192,0.087,15.07,1.19
"2023-10-07 20:20:00",15719,15.53,68.28,0,0,253.8,0.812,105.3,14.02,11.57,16.61,0.192,0.086,15.08,1.24
"2023-10-07 20:30:00",15720,15.32,68.77,0,0,253.9,0.737,105.7,21.54,11.54,16.58,0.192,0.086,15.09,1.05
"2023-10-07 20:40:00",15721,15.69,66.41,0,0,253.7,0.844,81.7,12.7,11.51,16.55,0.193,0.087,15.1,1.31
"2023-10-07 20:50:00",15722,15.21,68.49,0,0,253.7,0.865,50.48,18.8,11.6,16.48,0.193,0.087,15.11,1.34
"2023-10-07 21:00:00",15723,14.81,71.13,0,0,253.7,0.399,123.4,76.83,11.57,16.46,0.193,0.087,15.11,0.91
"2023-10-07 21:10:00",15724,14.04,74.81,0,0,254,0.691,113.4,26.77,11.55,16.43,0.193,0.087,15.12,1.19
"2023-10-07 21:20:00",15725,14.37,73.21,0,0,253.9,0.653,113.9,32.23,11.67,16.38,0.193,0.086,15.13,1.1
"2023-10-07 21:30:00",15726,14.97,69.16,0,0,253.7,0.906,123.8,28.89,11.53,16.36,0.193,0.087,15.13,1.27
"2023-10-07 21:40:00",15727,15.59,65.3,0,0,253.7,0.808,143.3,19.4,11.48,16.34,0.193,0.087,15.14,1.4
"2023-10-07 21:50:00",15728,16.77,58.22,0,0,253.4,1.513,194.5,15.15,12.64,16.29,0.193,0.087,15.14,2.4
"2023-10-07 22:00:00",15729,17.47,54.79,0,0,253,1.675,195.4,8.84,14.07,16.29,0.193,0.086,15.14,3.13
"2023-10-07 22:10:00",15730,17.85,53.21,0,0,253,2.066,191.7,13.02,14.83,16.26,0.193,0.087,15.14,3.77
"2023-10-07 22:20:00",15731,17.95,52.67,0,0,253,1.419,221.6,22.28,15.5,16.23,0.193,0.087,15.14,3.14
"2023-10-07 22:30:00",15732,17.9,53.04,0,0,253,1.811,232.9,20.17,15.67,16.21,0.193,0.087,15.15,3.17
"2023-10-07 22:40:00",15733,17.63,54.45,0,0,253,1.731,230.7,16.74,15.72,16.21,0.193,0.086,15.15,3.06
"2023-10-07 22:50:00",15734,17.28,56.29,0,0,253,1.753,232.7,24.3,15.43,16.15,0.193,0.087,15.14,3.36
"2023-10-07 23:00:00",15735,17.07,57.94,0,0,253,1.973,218,10.38,15.43,16.15,0.193,0.087,15.15,3.25
"2023-10-07 23:10:00",15736,16.96,58.7,0,0,253,1.613,215.8,16.61,15.28,16.12,0.193,0.087,15.14,2.83
"2023-10-07 23:20:00",15737,16.58,60.35,0,0,253,1.721,206.4,18.48,14.65,16.09,0.193,0.087,15.14,2.78
"2023-10-07 23:30:00",15738,16.35,61.48,0,0,253,1.739,210.1,11.74,14.41,16.07,0.193,0.086,15.14,2.76
"2023-10-07 23:40:00",15739,15.95,63.7,0,0,253,1.618,198,12.82,14,16.07,0.193,0.087,15.14,2.33
"2023-10-07 23:50:00",15740,15.77,64.66,0,0,253,1.585,183.4,12.82,13.62,16.01,0.193,0.087,15.14,3.11
"2023-10-08 00:00:00",15741,15.08,67.14,0,0,253.1,1.155,162.3,10.34,12.84,16.01,0.193,0.087,15.13,1.77
"2023-10-08 00:10:00",15742,14.69,68.62,0,0,253.5,1.226,151.5,9.18,12.2,15.97,0.193,0.087,15.13,1.97
"2023-10-08 00:20:00",15743,14.61,68.92,0,0,253.6,1.691,160.1,7.523,12.5,15.95,0.193,0.087,15.13,2.59
"2023-10-08 00:30:00",15744,14.93,67.64,0,0,253.4,2.321,168.9,9.26,13.06,15.93,0.193,0.087,15.13,3.72
"2023-10-08 00:40:00",15745,15.13,66.05,0,0,253.1,1.921,166.4,13.82,13.39,15.88,0.193,0.087,15.13,3.2
"2023-10-08 00:50:00",15746,15.25,64.74,0,0,253,1.659,175.8,14.02,13.43,15.87,0.193,0.087,15.13,2.72
"2023-10-08 01:00:00",15747,15.57,63.07,0,0,253,1.424,186.2,15.64,13.69,15.86,0.193,0.087,15.12,2.42
"2023-10-08 01:10:00",15748,15.65,63.01,0,0,253,1.513,181.2,19.57,13.82,15.83,0.193,0.087,15.12,2.56
"2023-10-08 01:20:00",15749,15.77,62.23,0,0,253,2.129,186.8,13.79,13.91,15.81,0.193,0.086,15.12,3.72
"2023-10-08 01:30:00",15750,15.97,60.72,0,0,253,2.037,188.1,13.91,14.15,15.81,0.193,0.086,15.11,3.8
"2023-10-08 01:40:00",15751,16.34,58.05,0,0,253,2.461,194.7,11.59,14.56,15.81,0.193,0.086,15.11,4.35
"2023-10-08 01:50:00",15752,16.35,56.95,0,0,253,2.242,192.3,15.06,14.63,15.78,0.193,0.086,15.11,3.61
"2023-10-08 02:00:00",15753,16.41,55.55,0,0,253,1.82,192.9,14.79,14.4,15.77,0.193,0.086,15.1,3.08
"2023-10-08 02:10:00",15754,16.47,55.01,0,0,253,1.69,208.7,21.17,14.27,15.77,0.193,0.087,15.1,3.02
"2023-10-08 02:20:00",15755,16.87,53.4,0,0,253,1.978,210.4,12.94,15.01,15.73,0.193,0.086,15.1,3.77
"2023-10-08 02:30:00",15756,16.87,53.54,0,0,253,2.32,206.9,13.42,14.99,15.72,0.193,0.086,15.09,3.54
"2023-10-08 02:40:00",15757,17.07,53.25,0,0,253,2.363,216.2,11.53,15.27,15.72,0.193,0.086,15.09,3.61
"2023-10-08 02:50:00",15758,17.02,53.6,0,0,253,1.792,221.9,17.96,15.32,15.69,0.193,0.086,15.09,2.77
"2023-10-08 03:00:00",15759,16.79,53.81,0,0,253,1.79,220.2,15.31,15.13,15.68,0.193,0.086,15.08,3.18
"2023-10-08 03:10:00",15760,16.74,53.34,0,0,253,2.085,217.8,14.36,15.02,15.67,0.193,0.086,15.08,3.67
"2023-10-08 03:20:00",15761,16.45,54.33,0,0,253,1.561,263,43.95,14.88,15.62,0.193,0.086,15.07,3.04
"2023-10-08 03:30:00",15762,15.23,59.39,0,0,253,1.083,346.5,24.19,13.48,15.62,0.193,0.086,15.07,2.04
"2023-10-08 03:40:00",15763,14.16,63.93,0,0,253,0.574,296.8,54.29,12.08,15.61,0.193,0.086,15.06,1.21
"2023-10-08 03:50:00",15764,14.17,63.61,0,0,253,0.568,302.3,75.54,11,15.56,0.193,0.086,15.07,1.39
"2023-10-08 04:00:00",15765,14.24,62.3,0,0,253,0.933,198.2,48.58,10.76,15.55,0.193,0.086,15.06,2.48
"2023-10-08 04:10:00",15766,15.34,57.39,0,0,253,1.184,203.1,19.42,11.88,15.53,0.193,0.086,15.05,1.98
"2023-10-08 04:20:00",15767,15.41,56.68,0,0,253,1.168,206.7,20.3,12.55,15.49,0.193,0.086,15.05,3.07
"2023-10-08 04:30:00",15768,15.3,56.96,0,0,253,1.223,220.3,12.77,12.58,15.48,0.193,0.086,15.05,2.1
"2023-10-08 04:40:00",15769,15.44,56.65,0,0,253,1.39,222.2,20.5,12.89,15.47,0.193,0.086,15.04,2.35
"2023-10-08 04:50:00",15770,15.07,58.44,0,0,253,0.593,246.4,77.74,12.78,15.42,0.193,0.086,15.04,2.3
"2023-10-08 05:00:00",15771,13.36,66.15,0,0,253.1,0.961,88.4,27.36,10.55,15.41,0.193,0.086,15.03,1.47
"2023-10-08 05:10:00",15772,12.31,70.97,0,0,253.6,0.952,68.54,15.73,9.79,15.38,0.193,0.086,15.03,1.32
"2023-10-08 05:20:00",15773,11.91,72.87,0,0,253.8,0.474,114.6,81.1,9.3,15.33,0.193,0.086,15.02,1.12
"2023-10-08 05:30:00",15774,11.33,75.37,0,0,254.2,0.344,215.2,44.74,8.73,15.31,0.193,0.086,15.02,0.88
"2023-10-08 05:40:00",15775,12.66,69.58,0,0,253.7,0.671,202.6,19.4,8.67,15.29,0.193,0.086,15.01,1.41
"2023-10-08 05:50:00",15776,13.07,67.56,0,0,253.8,0.489,161,31.26,9.03,15.23,0.193,0.086,15.01,0.97
"2023-10-08 06:00:00",15777,12.66,69.86,0,0,253.8,0.838,124.7,18.18,8.7,15.22,0.193,0.086,15,1.17
"2023-10-08 06:10:00",15778,12.17,72.33,0,0,253.8,1.085,151.1,8.72,8.73,15.18,0.193,0.086,15,1.86
"2023-10-08 06:20:00",15779,12.36,71.65,0,0.078,253.8,1.702,167.8,6.436,9.54,15.15,0.193,0.086,14.99,2.38
"2023-10-08 06:30:00",15780,12.53,70.79,0,0.841,253.8,1.09,127.1,20.96,10.01,15.13,0.193,0.086,14.99,1.66
"2023-10-08 06:40:00",15781,12.15,72.77,0,3.173,253.8,0.982,129,11.38,9.72,15.1,0.193,0.086,14.98,1.64
"2023-10-08 06:50:00",15782,12.2,72.98,0,10.68,253.8,0.796,121.5,19.17,9.62,15.06,0.193,0.086,14.97,1.28
"2023-10-08 07:00:00",15783,12.5,71.61,0,20.91,253.8,1.372,168.2,14.34,10.15,15.07,0.193,0.086,14.97,2.05
"2023-10-08 07:10:00",15784,12.51,71.81,0,30.32,253.8,1.641,193.1,11.3,10.67,15.03,0.193,0.086,14.96,2.38
"2023-10-08 07:20:00",15785,12.7,71.21,0,49.86,253.8,1.727,193,10.59,11.28,15.02,0.193,0.086,14.95,2.57
"2023-10-08 07:30:00",15786,12.95,70.72,0,70.99,253.7,1.418,182.5,16.1,11.74,15.02,0.193,0.086,14.94,2.79
"2023-10-08 07:40:00",15787,13.41,69.19,0,83.8,253.4,0.946,231.8,28.56,12.48,15.01,0.193,0.086,14.94,2.01
"2023-10-08 07:50:00",15788,13.72,68.43,0,99.4,253.2,0.452,225.7,54.39,13.09,14.99,0.193,0.086,14.93,1.13
"2023-10-08 08:00:00",15789,14.56,66.03,0,124.9,253.1,0.555,203.2,52.46,14,15.01,0.193,0.086,14.92,1.76
"2023-10-08 08:10:00",15790,14.61,65.51,0,163.2,253.1,1.103,214.8,20.81,14.54,15.03,0.193,0.086,14.91,2.06
"2023-10-08 08:20:00",15791,14.92,64.01,0,139.2,253,1.947,223.6,18.96,15.1,15.03,0.193,0.086,14.9,3.23
"2023-10-08 08:30:00",15792,14.5,65.18,0,65.07,253,2.496,214.8,17.53,14.29,15.06,0.193,0.086,14.9,3.64
"2023-10-08 08:40:00",15793,14.23,67.22,0,156.2,253,2.764,198.6,11.42,14,15.11,0.193,0.086,14.89,3.71
"2023-10-08 08:50:00",15794,14.94,65.67,0,257.4,253,3.011,203.2,8.79,15.49,15.1,0.193,0.086,14.88,4.98
"2023-10-08 09:00:00",15795,15.59,63.36,0,292,253,3.136,209.1,16.74,16.48,15.16,0.192,0.086,14.86,4.83
"2023-10-08 09:10:00",15796,16.07,61.43,0,260.3,253,2.75,228.3,16.37,17.07,15.21,0.192,0.086,14.86,4.51
"2023-10-08 09:20:00",15797,16.21,60.63,0,199.5,253,2.445,229.3,15.36,16.85,15.24,0.192,0.086,14.86,4.16
"2023-10-08 09:30:00",15798,16.45,59.56,0,247.2,252.9,3.325,215.5,13.14,17.06,15.33,0.192,0.086,14.85,6.02
"2023-10-08 09:40:00",15799,16.75,58.92,0,257.1,252.9,2.979,216.1,10.3,17.39,15.4,0.192,0.086,14.84,4.85
"2023-10-08 09:50:00",15800,16.98,58.93,0,301.4,252.9,3.117,216.9,13.17,17.79,15.43,0.192,0.086,14.84,4.72
"2023-10-08 10:00:00",15801,17.85,57.53,0,441.3,252.9,2.176,238.9,21.25,19.39,15.52,0.192,0.086,14.84,3.95
"2023-10-08 10:10:00",15802,18.23,56.76,0,387.4,252.8,2.485,216.2,16.06,20.22,15.62,0.192,0.086,14.83,3.82
"2023-10-08 10:20:00",15803,18.76,55.89,0,372.4,252.8,3.02,195.2,15.06,20.37,15.7,0.192,0.086,14.82,5.02
"2023-10-08 10:30:00",15804,18.81,54.97,0,279.9,252.6,3.267,211.2,11.15,20.03,15.85,0.192,0.085,14.82,4.64
"2023-10-08 10:40:00",15805,19.26,54.36,0,457.3,252.7,3.17,218.3,14.36,20.41,16,0.192,0.086,14.82,5.89
"2023-10-08 10:50:00",15806,19.79,52.38,0,384.2,252.2,3.65,220.5,12.95,21.24,16.12,0.192,0.086,14.81,5.55
"2023-10-08 11:00:00",15807,19.77,54.29,0,285,252.3,3.323,232.2,8.2,20.66,16.27,0.192,0.086,14.82,4.58
"2023-10-08 11:10:00",15808,20.18,54.36,0,438,252.3,2.894,228,14.9,21.44,16.41,0.192,0.085,14.82,4.36
"2023-10-08 11:20:00",15809,20.98,53.29,0,506.2,252.1,3.075,232.3,15.89,22.66,16.51,0.192,0.086,14.82,5.43
"2023-10-08 11:30:00",15810,21.37,52.94,0,493.9,252.1,3.357,229.7,13.65,23.18,16.67,0.192,0.086,14.82,6.29
"2023-10-08 11:40:00",15811,21.62,52.67,0,512,252.1,3.771,229.9,13.13,23.43,16.82,0.192,0.085,14.82,5.85
"2023-10-08 11:50:00",15812,22.15,52.38,0,507.9,252.1,2.947,222.5,17.57,24.03,16.95,0.192,0.085,14.82,4.76
"2023-10-08 12:00:00",15813,22.49,51.58,0,509.3,252.1,3.567,216.5,15.82,24.56,17.11,0.192,0.085,14.84,6.1
"2023-10-08 12:10:00",15814,22.55,50.83,0,516.8,252.1,3.856,220.7,14.21,24.52,17.27,0.192,0.085,14.84,6.44
"2023-10-08 12:20:00",15815,22.73,50.08,0,495.9,252.1,3.634,219.6,13.86,24.56,17.42,0.192,0.085,14.85,5.34
"2023-10-08 12:30:00",15816,22.9,49.49,0,475.7,252,3.912,209.7,11.41,24.73,17.59,0.192,0.086,14.86,6.61
"2023-10-08 12:40:00",15817,23.23,48.34,0,478.2,251.6,3.472,215.9,18.29,25.16,17.78,0.192,0.086,14.87,5.64
"2023-10-08 12:50:00",15818,23.34,47.22,0,459.1,251.3,3.815,209.7,16.97,25.08,17.92,0.192,0.085,14.88,6.9
"2023-10-08 13:00:00",15819,23.47,46.5,0,470.8,251.3,3.507,227,12.07,25.17,18.1,0.192,0.085,14.89,5.75
"2023-10-08 13:10:00",15820,23.75,45.84,0,494.4,251.3,3.557,206.3,13.54,25.74,18.23,0.192,0.086,14.91,5.22
"2023-10-08 13:20:00",15821,24.09,45.08,0,478.8,251.2,3.596,233.5,15.87,25.96,18.37,0.192,0.086,14.92,5.02
"2023-10-08 13:30:00",15822,24.12,45.48,0,474.5,251.1,3.676,223,13.87,25.9,18.52,0.192,0.086,14.94,5.74
"2023-10-08 13:40:00",15823,24.12,46.35,0,467,250.9,3.243,228.3,16.89,26.03,18.66,0.191,0.086,14.96,5.05
"2023-10-08 13:50:00",15824,24.1,46.62,0,453.5,250.9,3.399,209.8,15.99,26.09,18.74,0.191,0.086,14.98,5.17
"2023-10-08 14:00:00",15825,24.2,46.39,0,441.4,250.7,3.442,221.1,12.27,25.96,18.88,0.191,0.086,15,5.03
