"TOA5","075_WES","CR800","18375","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-10-30 14:40:00",125801,11.82,58.23,0,295.7,272.3,4.293,251.9,10.68,12.11,10.33,"NAN",0,0,7.38
"2025-10-30 14:50:00",125802,11.76,56.51,0,271,272.2,5.306,253.3,11.23,11.85,10.35,"NAN",0,0,8.05
"2025-10-30 15:00:00",125803,11.82,55.9,0,252.9,272,4.208,253.8,10.64,11.86,10.36,"NAN",0,0,7.38
"2025-10-30 15:10:00",125804,11.83,57.35,0,228.7,272.1,3.965,252,11.77,11.85,10.35,"NAN",0,0,5.74
"2025-10-30 15:20:00",125805,11.9,57.53,0,219,272.1,3.126,246,12,11.96,10.36,"NAN",0,0,4.84
"2025-10-30 15:30:00",125806,11.87,57.69,0,189.8,272.3,3.768,255.2,15.87,11.82,10.38,"NAN",0,0,5.56
"2025-10-30 15:40:00",125807,11.75,57.88,0,168.9,272.5,3.888,259.3,9.56,11.57,10.37,"NAN",0,0,6.16
"2025-10-30 15:50:00",125808,11.69,59.11,0,141.5,272.6,3.512,248.8,10.56,11.39,10.38,"NAN",0,0,5.14
"2025-10-30 16:00:00",125809,11.59,59.21,0,117.8,272.6,3.555,251.2,11.9,11.17,10.39,"NAN",0,0,5.43
"2025-10-30 16:10:00",125810,11.56,58.53,0,105.1,272.6,2.614,258.1,14.37,11.09,10.36,"NAN",0,0,4.34
"2025-10-30 16:20:00",125811,11.39,60.76,0,81.3,272.6,1.861,273.6,15.45,10.89,10.38,"NAN",0,0,3.13
"2025-10-30 16:30:00",125812,11.12,61.45,0,67.53,272.6,2.353,270,8.83,10.48,10.38,"NAN",0,0,3.15
"2025-10-30 16:40:00",125813,10.91,62.4,0,54.46,272.6,2.296,272.8,8.61,10.21,10.36,"NAN",0,0,3.1
"2025-10-30 16:50:00",125814,10.56,64.68,0,22.76,273.1,1.535,251.8,18.58,9.7,10.37,"NAN",0,0,3.14
"2025-10-30 17:00:00",125815,9.82,68.85,0,7.503,273.9,0.74,204.5,43.51,8.55,10.37,"NAN",0,0,1.36
"2025-10-30 17:10:00",125816,9.19,70.98,0,3.145,274.2,0.565,303.8,14.81,7.632,10.34,"NAN",0,0,0.93
"2025-10-30 17:20:00",125817,8.94,70.9,0,1.431,274.7,0.775,309.1,24.96,7.121,10.34,"NAN",0,0,1.41
"2025-10-30 17:30:00",125818,8.57,72.45,0,0.284,274.7,1.137,335,17.63,6.706,10.33,"NAN",0,0,1.41
"2025-10-30 17:40:00",125819,8.28,74.33,0,0,274.8,1.26,206.1,57.94,6.721,10.32,"NAN",0,0,2.16
"2025-10-30 17:50:00",125820,7.594,77.7,0,0,275.5,1.163,170.8,62.38,6.177,10.31,"NAN",0,0,2.3
"2025-10-30 18:00:00",125821,7.287,78.62,0,0,275.7,1.124,221.2,72.11,5.719,10.29,"NAN",0,0,2.08
"2025-10-30 18:10:00",125822,6.721,80.7,0,0,276.6,0.607,343.9,72.78,5.426,10.26,"NAN",0,0,1.21
"2025-10-30 18:20:00",125823,7.156,77.06,0,0,275.8,1.007,21.68,35.27,5.198,10.26,"NAN",0,0,1.37
"2025-10-30 18:30:00",125824,7.234,77.32,0,0,276,0.901,103.7,46.81,5.317,10.21,"NAN",0,0,1.33
"2025-10-30 18:40:00",125825,6.787,79.54,0,0,276.9,1.194,127.1,22.8,5.298,10.2,"NAN",0,0,2.1
"2025-10-30 18:50:00",125826,6.134,82.3,0,0,277.4,0.678,49.97,32.69,4.956,10.17,"NAN",0,0,1.09
"2025-10-30 19:00:00",125827,6.539,79.39,0,0,276.9,1.378,90.4,12.48,4.959,10.15,"NAN",0,0,2.02
"2025-10-30 19:10:00",125828,6.096,81.4,0,0,276.6,1.032,76.88,18.11,4.85,10.11,"NAN",0,0,1.81
"2025-10-30 19:20:00",125829,6.087,81.3,0,0,276.6,1.095,27.42,9.88,4.522,10.1,"NAN",0,0,1.32
"2025-10-30 19:30:00",125830,6.194,80.5,0,0,276.5,1.136,73.93,32.26,4.412,10.05,"NAN",0,0,1.78
"2025-10-30 19:40:00",125831,6.042,81.2,0,0,277,0.956,52.68,23.04,4.489,10.03,"NAN",0,0,1.16
"2025-10-30 19:50:00",125832,6.356,79.52,0,0,276.6,1.112,84.1,27.68,4.423,9.99,"NAN",0,0,1.89
"2025-10-30 20:00:00",125833,6.088,80.7,0,0,276.7,1.423,46.33,13.47,4.517,9.96,"NAN",0,0,2.11
"2025-10-30 20:10:00",125834,5.95,81.1,0,0,276.4,1.307,96,29.81,4.518,9.92,"NAN",0,0,1.89
"2025-10-30 20:20:00",125835,5.631,82.2,0,0,276.9,1.296,119.1,7.595,4.212,9.9,"NAN",0,0,1.85
"2025-10-30 20:30:00",125836,5.461,83.3,0,0,277.1,1.007,46.89,37.37,3.904,9.85,"NAN",0,0,1.34
"2025-10-30 20:40:00",125837,5.604,82.2,0,0,277,1.232,52.28,23.58,3.888,9.83,"NAN",0,0,1.49
"2025-10-30 20:50:00",125838,5.651,82.3,0,0,276.9,1.261,46.3,15.43,4.032,9.79,"NAN",0,0,1.84
"2025-10-30 21:00:00",125839,6.24,79.57,0,0,276.3,1.503,38.52,46.02,4.154,9.77,"NAN",0,0,2.19
"2025-10-30 21:10:00",125840,5.479,81.1,0,0,276.3,1.114,143.8,55.48,4.066,9.72,"NAN",0,0,2.08
"2025-10-30 21:20:00",125841,4.841,85,0,0,276.5,1.354,152.4,10.19,3.637,9.71,"NAN",0,0,1.96
"2025-10-30 21:30:00",125842,4.878,85.2,0,0,277,1.046,111.1,35.37,3.783,9.66,"NAN",0,0,1.95
"2025-10-30 21:40:00",125843,4.969,85,0,0,277.6,1.23,72.71,16.18,3.665,9.64,"NAN",0,0,1.93
"2025-10-30 21:50:00",125844,4.924,85,0,0,277.8,1.002,56.13,14.42,3.803,9.6,"NAN",0,0,1.33
"2025-10-30 22:00:00",125845,5.317,83.6,0,0,277.5,1.152,60.39,14.43,3.823,9.58,"NAN",0,0,1.82
"2025-10-30 22:10:00",125846,5.817,81.2,0,0,277,1.163,73.4,30.27,4.212,9.54,"NAN",0,0,1.73
"2025-10-30 22:20:00",125847,5.639,81.9,0,0,277,1.187,82.2,15.13,4.19,9.53,"NAN",0,0,1.57
"2025-10-30 22:30:00",125848,5.932,80.6,0,0,276.6,1.339,68.89,8.67,4.407,9.48,"NAN",0,0,1.94
"2025-10-30 22:40:00",125849,5.831,80.6,0,0,276.4,1.322,85.2,16.18,4.374,9.47,"NAN",0,0,1.89
"2025-10-30 22:50:00",125850,5.744,80.9,0,0,276.4,1.207,41.49,24.73,4.098,9.43,"NAN",0,0,1.57
"2025-10-30 23:00:00",125851,6.125,79.2,0,0,276.4,1.332,71.94,6.728,4.432,9.42,"NAN",0,0,1.81
"2025-10-30 23:10:00",125852,5.924,79.66,0,0,276.4,1.602,89.9,7.765,4.351,9.38,"NAN",0,0,1.9
"2025-10-30 23:20:00",125853,5.73,80.6,0,0,276.4,1.986,76.96,12.28,4.394,9.37,"NAN",0,0,2.5
"2025-10-30 23:30:00",125854,5.968,79.44,0,0,276.4,1.773,62.89,17.53,4.889,9.33,"NAN",0,0,2.23
"2025-10-30 23:40:00",125855,6.148,78.23,0,0,276.4,2.056,103.6,5.567,4.763,9.32,"NAN",0,0,2.36
"2025-10-30 23:50:00",125856,5.767,79.8,0,0,276.4,2.134,89,15.68,4.473,9.3,"NAN",0,0,2.87
"2025-10-31 00:00:00",125857,5.612,80.5,0,0,276.4,2.421,72.45,6.307,4.755,9.28,"NAN",0,0,2.96
"2025-10-31 00:10:00",125858,5.606,80.5,0,0,276.3,2.439,78.77,11.03,4.771,9.26,"NAN",0,0,2.99
"2025-10-31 00:20:00",125859,5.55,80.6,0,0,276.4,2.462,80.6,7.063,4.646,9.25,"NAN",0,0,3.08
"2025-10-31 00:30:00",125860,5.468,80.8,0,0,276.3,2.561,79.78,5.719,4.602,9.22,"NAN",0,0,3.01
"2025-10-31 00:40:00",125861,5.582,79.87,0,0,276.3,1.78,78.2,7.733,4.538,9.21,"NAN",0,0,2.35
"2025-10-31 00:50:00",125862,5.809,78.31,0,0,276.2,1.918,86.3,6.447,4.485,9.19,"NAN",0,0,2.37
"2025-10-31 01:00:00",125863,5.737,78.32,0,0,276.1,1.94,83.9,8.93,4.414,9.18,"NAN",0,0,2.44
"2025-10-31 01:10:00",125864,5.473,79.51,0,0,276.3,2.09,73.84,5.391,4.251,9.15,"NAN",0,0,2.71
"2025-10-31 01:20:00",125865,5.497,79.17,0,0,276.1,2.217,79.49,8.16,4.364,9.15,"NAN",0,0,2.88
"2025-10-31 01:30:00",125866,5.487,78.83,0,0,275.8,2.122,73.36,9.05,4.428,9.12,"NAN",0,0,2.73
"2025-10-31 01:40:00",125867,5.597,77.86,0,0,275.7,1.819,69.55,12.31,4.474,9.11,"NAN",0,0,2.4
"2025-10-31 01:50:00",125868,5.742,76.91,0,0,275.7,1.863,79.96,6.957,4.546,9.09,"NAN",0,0,2.59
"2025-10-31 02:00:00",125869,5.758,76.68,0,0,275.7,2.33,90.5,6.107,4.569,9.09,"NAN",0,0,2.95
"2025-10-31 02:10:00",125870,5.494,78.02,0,0,275.7,2.449,87.7,6.344,4.465,9.06,"NAN",0,0,2.99
"2025-10-31 02:20:00",125871,5.2,79.22,0,0,275.7,1.959,84.5,7.78,4.055,9.06,"NAN",0,0,2.44
"2025-10-31 02:30:00",125872,5.151,79.08,0,0,275.8,1.713,71.93,12.86,3.89,9.03,"NAN",0,0,2.48
"2025-10-31 02:40:00",125873,5.177,78.69,0,0,276.1,1.245,57,10.33,3.768,9.03,"NAN",0,0,2.4
"2025-10-31 02:50:00",125874,5.447,77.13,0,0,275.8,1.719,79.84,9.29,4.07,9,"NAN",0,0,2.25
"2025-10-31 03:00:00",125875,5.541,76.25,0,0,275.7,1.839,103.4,12.75,3.993,9,"NAN",0,0,2.33
"2025-10-31 03:10:00",125876,5.411,76.57,0,0,275.7,1.909,97.2,8.32,3.55,8.97,"NAN",0,0,2.3
"2025-10-31 03:20:00",125877,4.961,78.73,0,0,275.7,2.103,86.5,8.88,3.559,8.98,"NAN",0,0,2.76
"2025-10-31 03:30:00",125878,5.017,78.73,0,0,275.7,3.51,111.9,8.6,4.084,8.94,"NAN",0,0,5.72
"2025-10-31 03:40:00",125879,5.922,74.68,0,0,275.6,4.846,123,3.71,4.984,8.94,"NAN",0,0,6.6
"2025-10-31 03:50:00",125880,6.061,74.13,0,0,275,3.87,119.6,3.209,5.036,8.92,"NAN",0,0,4.93
"2025-10-31 04:00:00",125881,5.597,76.21,0,0,275.4,3.001,110.2,8.29,4.43,8.91,"NAN",0,0,3.61
"2025-10-31 04:10:00",125882,5.767,75,0,0,275.6,3.084,115.3,8.45,4.561,8.89,"NAN",0,0,4.47
"2025-10-31 04:20:00",125883,5.606,75.9,0,0,275.6,3.668,127,3.246,4.555,8.88,"NAN",0,0,5.23
"2025-10-31 04:30:00",125884,5.819,75.62,0,0,275.3,4.5,125.9,2.995,4.925,8.85,"NAN",0,0,5.92
"2025-10-31 04:40:00",125885,5.496,77.84,0,0,275.6,3.64,122.8,3.842,4.623,8.85,"NAN",0,0,4.77
"2025-10-31 04:50:00",125886,5.776,77.11,0,0,275.7,3.314,115.7,7.419,4.687,8.82,"NAN",0,0,4.24
"2025-10-31 05:00:00",125887,6.255,75.1,0,0,275.7,3.578,105.6,5.241,5.103,8.81,"NAN",0,0,4.44
"2025-10-31 05:10:00",125888,6.581,73.71,0,0,275.4,3.709,104.5,5.519,5.458,8.79,"NAN",0,0,5.62
"2025-10-31 05:20:00",125889,6.583,73.6,0,0,275,3.432,103.6,5.429,5.461,8.79,"NAN",0,0,4.58
"2025-10-31 05:30:00",125890,6.298,74.88,0,0,275.1,3.022,99.4,8.47,5.166,8.75,"NAN",0,0,4.11
"2025-10-31 05:40:00",125891,6.511,73.69,0,0,275.1,3.212,102.9,7.58,5.399,8.74,"NAN",0,0,4.06
"2025-10-31 05:50:00",125892,6.471,73.84,0,0,275,3.301,109,5.606,5.304,8.73,"NAN",0,0,4.31
"2025-10-31 06:00:00",125893,6.458,74.04,0,0,275,3.595,110,7.391,5.348,8.72,"NAN",0,0,5.4
"2025-10-31 06:10:00",125894,6.463,74,0,0,275,3.152,101.3,11.68,5.378,8.7,"NAN",0,0,4.14
"2025-10-31 06:20:00",125895,6.546,73.4,0,0,274.9,2.962,76.14,12.72,5.423,8.7,"NAN",0,0,3.94
"2025-10-31 06:30:00",125896,6.607,73.66,0,0,275,3.045,71.28,19.3,5.608,8.67,"NAN",0,0,4.76
"2025-10-31 06:40:00",125897,6.667,74.16,0,0.184,274.9,3.349,81.9,14.93,5.703,8.67,"NAN",0,0,4.47
"2025-10-31 06:50:00",125898,6.665,74.83,0,2.423,275,2.98,74.12,16.13,5.724,8.65,"NAN",0,0,4.37
"2025-10-31 07:00:00",125899,6.637,75.85,0,6.712,275.4,2.686,76.26,19.83,5.661,8.65,"NAN",0,0,3.85
"2025-10-31 07:10:00",125900,6.548,76.51,0,7.063,275.5,2.929,79.12,14.77,5.6,8.63,"NAN",0,0,6.13
"2025-10-31 07:20:00",125901,6.63,76.27,0,24.15,275.6,3.205,71.4,11.82,5.787,8.64,"NAN",0,0,5.61
"2025-10-31 07:30:00",125902,6.824,76.69,0,41.92,275.5,3.089,66.33,17.92,6.12,8.61,"NAN",0,0,5.06
"2025-10-31 07:40:00",125903,6.765,80.5,0,45.64,275.6,3.275,69.38,14.38,6.144,8.61,"NAN",0,0,4.74
"2025-10-31 07:50:00",125904,6.752,82.4,0,55.03,275.6,2.922,76.18,13.42,6.173,8.6,"NAN",0,0,4.41
"2025-10-31 08:00:00",125905,6.898,84.5,0,79.01,276.1,3.383,88.7,23.21,6.496,8.6,"NAN",0,0,5.78
"2025-10-31 08:10:00",125906,6.949,86.8,0,99.7,276.3,4.404,111.4,12.34,6.77,8.58,"NAN",0,0,6.54
"2025-10-31 08:20:00",125907,6.535,89.1,0,56.94,276.4,5.383,107.9,8.66,6.319,8.6,"NAN",0,0,7.05
"2025-10-31 08:30:00",125908,6.263,91.8,0,65.48,276.9,5.558,99.2,7.124,6.125,8.58,"NAN",0,0,8.2
"2025-10-31 08:40:00",125909,6.481,90.4,0,129.3,276.8,4.952,103.2,11.25,6.5,8.59,"NAN",0,0,7.49
"2025-10-31 08:50:00",125910,6.66,89.5,0,157.5,276.3,4.804,108.5,8.42,6.846,8.59,"NAN",0,0,6.59
"2025-10-31 09:00:00",125911,6.824,88.5,0,210.9,276.3,4.559,115.9,6.519,7.2,8.59,"NAN",0,0,6.58
"2025-10-31 09:10:00",125912,6.835,88.3,0,230.2,276.3,3.795,119.1,7.152,7.456,8.59,"NAN",0,0,5.56
"2025-10-31 09:20:00",125913,6.888,88.1,0,217.3,276.2,3.419,117.6,12.57,7.554,8.6,"NAN",0,0,5.18
"2025-10-31 09:30:00",125914,6.83,88.8,0,229,276.2,4.852,119.9,7.38,7.458,8.59,"NAN",0,0,6.22
"2025-10-31 09:40:00",125915,6.535,90.8,0,278.7,276.2,4.924,125.4,7.735,7.365,8.61,"NAN",0,0,6.28
"2025-10-31 09:50:00",125916,6.323,91.6,0,285.6,276.2,4.516,125,6.758,7.292,8.61,"NAN",0,0,5.72
"2025-10-31 10:00:00",125917,6.672,90.7,0,351.7,276.1,2.902,141.7,19.39,7.941,8.62,"NAN",0,0,4.35
"2025-10-31 10:10:00",125918,7.392,87.6,0,382.4,275.5,2.705,132.6,23.03,8.95,8.62,"NAN",0,0,4.42
"2025-10-31 10:20:00",125919,7.732,86.3,0,412.6,275.5,2.816,161.4,13.23,9.42,8.64,"NAN",0,0,3.79
"2025-10-31 10:30:00",125920,7.683,86.5,0,331.9,275.5,2.476,160.4,11.31,9.37,8.67,"NAN",0,0,4.24
"2025-10-31 10:40:00",125921,6.782,88,0,221,275.6,3.78,186.7,11.65,7.833,8.67,"NAN",0,0,5.4
"2025-10-31 10:50:00",125922,6.098,90.9,0,233.3,276.1,2.913,184,14.02,7.151,8.7,"NAN",0,0,5.16
"2025-10-31 11:00:00",125923,6.123,91.7,0,176.3,276,2.335,183.2,16.13,7.182,8.72,"NAN",0,0,4.01
"2025-10-31 11:10:00",125924,6.257,91.7,0,205,276.1,2.4,186.3,18.15,7.275,8.73,"NAN",0,0,4.43
"2025-10-31 11:20:00",125925,6.622,91.7,0,235.8,276.1,2.68,163.4,17.63,7.831,8.76,"NAN",0,0,5.47
"2025-10-31 11:30:00",125926,6.747,91.8,0,238.3,276.2,3.646,168.3,13.78,7.935,8.79,"NAN",0,0,5.73
"2025-10-31 11:40:00",125927,7.103,91.1,0,322,276.1,2.976,165.3,12.56,8.34,8.81,"NAN",0,0,4.62
"2025-10-31 11:50:00",125928,7.484,89.8,0,398.7,275.6,3.136,160.8,13.99,9.06,8.85,"NAN",0,0,4.17
"2025-10-31 12:00:00",125929,7.782,89.1,0,394.9,275.5,2.904,144.1,13.83,9.42,8.88,"NAN",0,0,4.09
"2025-10-31 12:10:00",125930,8.19,88.3,0,374,275.5,2.543,149,12.21,9.75,8.89,"NAN",0,0,3.58
"2025-10-31 12:20:00",125931,8.8,86.1,0,422.9,275.1,1.969,142.2,10.79,10.49,8.92,"NAN",0,0,3.13
"2025-10-31 12:30:00",125932,9.27,84.4,0,413.8,274.8,1.8,153,21.55,10.96,8.96,"NAN",0,0,2.98
"2025-10-31 12:40:00",125933,9.73,82.9,0,405.6,274.2,1.944,129.1,9.74,11.53,8.97,"NAN",0,0,2.99
"2025-10-31 12:50:00",125934,9.94,82.8,0,315.1,274.7,1.734,128.6,17.19,11.14,9.01,"NAN",0,0,2.87
"2025-10-31 13:00:00",125935,10.46,81.2,0,372.5,274.7,1.662,131.1,21.12,11.77,9.05,"NAN",0,0,2.79
"2025-10-31 13:10:00",125936,10.78,80.8,0,278.3,274.6,1.708,125.4,17.98,11.88,9.06,"NAN",0,0,2.59
"2025-10-31 13:20:00",125937,11.07,80.5,0,341.9,274.7,1.753,130,13.44,12.14,9.11,"NAN",0,0,2.83
"2025-10-31 13:30:00",125938,11.12,80.5,0,403.4,274.6,2.495,119.8,17.6,12.4,9.16,"NAN",0,0,3.29
"2025-10-31 13:40:00",125939,11.12,79.61,0,273.8,274.1,1.558,75.06,17.69,12.2,9.18,"NAN",0,0,2.44
"2025-10-31 13:50:00",125940,11.28,79.6,0,212.1,274.7,1.079,103.3,30.44,12.01,9.23,"NAN",0,0,1.72
"2025-10-31 14:00:00",125941,11.41,79.33,0,190.6,274.7,1.049,85,26.98,12.02,9.28,"NAN",0,0,1.63
"2025-10-31 14:10:00",125942,11.52,79.52,0,204.5,274.7,1.137,86.6,23.99,12.07,9.29,"NAN",0,0,1.81
"2025-10-31 14:20:00",125943,11.55,79.39,0,173.9,274.7,1.332,64.43,11.26,12.02,9.34,"NAN",0,0,1.92
"2025-10-31 14:30:00",125944,11.51,81.8,0,149.3,275.2,2.297,122.8,10.56,11.78,9.39,"NAN",0,0,3.01
"2025-10-31 14:40:00",125945,11.45,82.7,0,241.1,275.3,2.801,129.8,9.23,11.94,9.42,"NAN",0,0,3.71
"2025-10-31 14:50:00",125946,11.39,82.5,0,212.1,275,2.759,134.4,5.821,12,9.47,"NAN",0,0,3.52
"2025-10-31 15:00:00",125947,11.27,82.9,0,138.1,275.3,2.499,125.8,5.025,11.66,9.51,"NAN",0,0,3
"2025-10-31 15:10:00",125948,11.19,83.8,0,97.9,275.4,2.495,127.6,4.95,11.32,9.52,"NAN",0,0,3.33
"2025-10-31 15:20:00",125949,11.19,83.7,0,87.2,275.6,2.428,115.6,6.323,11.21,9.57,"NAN",0,0,2.97
"2025-10-31 15:30:00",125950,11.19,83.1,0,73.09,275.8,2.429,120.5,5.769,11.15,9.6,"NAN",0,0,3.34
"2025-10-31 15:40:00",125951,11.15,84,0,58.75,276,2.434,126.1,6.535,11.08,9.62,"NAN",0,0,3.27
"2025-10-31 15:50:00",125952,11.07,84.3,0,46.6,276,2.549,126.9,4.697,10.94,9.66,"NAN",0,0,3.15
"2025-10-31 16:00:00",125953,10.97,85.1,0,32.31,276,2.509,127.7,6.53,10.79,9.69,"NAN",0,0,3.44
"2025-10-31 16:10:00",125954,10.92,85,0,27.56,276.1,2.528,139.4,4.321,10.68,9.69,"NAN",0,0,3.86
"2025-10-31 16:20:00",125955,10.77,85.8,0,24.96,276.1,2.978,143.7,4.212,10.51,9.72,"NAN",0,0,3.97
"2025-10-31 16:30:00",125956,10.58,86.9,0,17.74,276.2,2.539,136.4,4.984,10.28,9.74,"NAN",0,0,3.72
"2025-10-31 16:40:00",125957,10.54,87.3,0,10.29,276.7,2.514,133,6.914,10.21,9.75,"NAN",0,0,3.46
"2025-10-31 16:50:00",125958,10.61,86.9,0,5.667,276.7,2.479,133,12,10.22,9.78,"NAN",0,0,3.43
"2025-10-31 17:00:00",125959,10.7,86.4,0,2.399,276.7,1.501,161.7,26.54,10.14,9.79,"NAN",0,0,3.55
"2025-10-31 17:10:00",125960,10.97,85.3,0,1.035,276.8,3.499,164.4,13.82,10.4,9.78,"NAN",0,0,5.74
"2025-10-31 17:20:00",125961,11.14,84.7,0,0.306,276.6,3.312,182.2,13.37,10.59,9.8,"NAN",0,0,5.81
"2025-10-31 17:30:00",125962,11.12,84.9,0,0,276.5,2.626,185.7,13.46,10.61,9.81,"NAN",0,0,4.62
"2025-10-31 17:40:00",125963,11.32,84.1,0,0,276.2,2.072,181.9,31.76,10.77,9.8,"NAN",0,0,4.71
"2025-10-31 17:50:00",125964,11.22,84.5,0,0,276.6,1.472,143.6,47.68,10.63,9.82,"NAN",0,0,3.07
"2025-10-31 18:00:00",125965,11,85.8,0,0,276.8,1.889,139.4,24.51,10.44,9.83,"NAN",0,0,4.2
"2025-10-31 18:10:00",125966,10.89,86.4,0,0,276.8,1.033,138.7,44.46,10.37,9.82,"NAN",0,0,2.17
"2025-10-31 18:20:00",125967,10.87,86.9,0,0,276.8,1.213,97.5,37.16,10.32,9.82,"NAN",0,0,2.51
"2025-10-31 18:30:00",125968,10.77,87.2,0,0,276.8,1.695,123.9,22.1,10.24,9.83,"NAN",0,0,4.08
"2025-10-31 18:40:00",125969,10.61,87.9,0,0,276.8,1.451,80.6,22.62,10.08,9.82,"NAN",0,0,2.41
"2025-10-31 18:50:00",125970,10.54,88.3,0,0,276.8,1.663,97.6,35.75,9.98,9.83,"NAN",0,0,3.13
"2025-10-31 19:00:00",125971,10.4,88.9,0,0,276.9,2.029,95.5,17.57,9.83,9.83,"NAN",0,0,4.28
"2025-10-31 19:10:00",125972,10.43,88.9,0,0,276.8,2.246,93.5,20.41,9.98,9.82,"NAN",0,0,4.3
"2025-10-31 19:20:00",125973,10.34,89,0,0,276.9,1.485,80.3,32.75,9.9,9.83,"NAN",0,0,2.69
"2025-10-31 19:30:00",125974,10.15,89.9,0,0,277.4,2.112,73.16,19.93,9.61,9.83,"NAN",0,0,3.39
"2025-10-31 19:40:00",125975,10.25,89.9,0,0,277.5,2.054,95.2,20.74,9.6,9.82,"NAN",0,0,3.08
"2025-10-31 19:50:00",125976,10.45,89.4,0,0,277.5,1.58,93.9,35.83,9.78,9.83,"NAN",0,0,2.75
"2025-10-31 20:00:00",125977,10.58,89,0,0,277.5,1.035,63.76,27.5,9.84,9.83,"NAN",0,0,1.84
"2025-10-31 20:10:00",125978,10.56,89.4,0,0,277.5,1.362,63.04,28.51,9.59,9.82,"NAN",0,0,3.17
"2025-10-31 20:20:00",125979,10.75,88.9,0,0,277.5,1.599,59.52,16.95,9.94,9.82,"NAN",0,0,2.33
"2025-10-31 20:30:00",125980,10.71,89.4,0,0,277.5,1.946,95.1,18.88,10.02,9.83,"NAN",0,0,3.17
"2025-10-31 20:40:00",125981,10.7,89.7,0,0,277.5,1.579,70.1,34.39,10.12,9.81,"NAN",0,0,2.48
"2025-10-31 20:50:00",125982,10.74,89.6,0,0,277.5,1.719,84.1,38.06,10.17,9.83,"NAN",0,0,3.35
"2025-10-31 21:00:00",125983,10.63,89.9,0,0,277.5,1.539,66.73,18.19,10.02,9.83,"NAN",0,0,2.63
"2025-10-31 21:10:00",125984,10.69,89.8,0,0,277.5,2.054,69.47,20.61,10.09,9.8,"NAN",0,0,3.52
"2025-10-31 21:20:00",125985,10.82,89.3,0,0,277.5,1.644,79.23,39.1,10.21,9.81,"NAN",0,0,3.41
"2025-10-31 21:30:00",125986,11.13,87.4,0,0,277.4,2.556,116.7,41.62,10.45,9.82,"NAN",0,0,5.16
"2025-10-31 21:40:00",125987,11.43,85.2,0,0,276.8,3.465,152.9,18.71,10.81,9.81,"NAN",0,0,6.07
"2025-10-31 21:50:00",125988,11.37,85.3,0,0,276.8,3.167,131.8,11.52,10.79,9.82,"NAN",0,0,5.29
"2025-10-31 22:00:00",125989,11.28,85.5,0,0,276.8,2.381,143.5,21.1,10.64,9.82,"NAN",0,0,5.74
"2025-10-31 22:10:00",125990,11.4,84.7,0,0,276.8,1.336,124,77.29,10.8,9.8,"NAN",0,0,2.83
"2025-10-31 22:20:00",125991,11.15,85.6,0,0,276.8,2.268,148.6,10.33,10.24,9.82,"NAN",0,0,3.02
"2025-10-31 22:30:00",125992,11.14,85.6,0,0,276.8,1.981,160,11.46,10.25,9.82,"NAN",0,0,3.42
"2025-10-31 22:40:00",125993,11.16,85.7,0,0,276.8,1.559,175.7,17.72,10.31,9.81,"NAN",0,0,2.19
"2025-10-31 22:50:00",125994,11.17,85.5,0,0,276.8,1.403,184.8,19.36,10.32,9.83,"NAN",0,0,2.49
"2025-10-31 23:00:00",125995,11.21,85.3,0,0,276.8,2.045,171.5,8.84,10.31,9.83,"NAN",0,0,2.96
"2025-10-31 23:10:00",125996,11.16,85.4,0,0,276.8,2.006,164.8,11.31,10.31,9.82,"NAN",0,0,3.22
"2025-10-31 23:20:00",125997,11.28,85.1,0,0,276.8,1.679,150.7,9.22,10.36,9.83,"NAN",0,0,2.51
"2025-10-31 23:30:00",125998,11.44,84.2,0,0,276.8,1.195,151.7,20.81,10.42,9.83,"NAN",0,0,2.33
"2025-10-31 23:40:00",125999,11.48,84,0,0,276.8,1.134,161.6,12.99,10.21,9.82,"NAN",0,0,2.23
"2025-10-31 23:50:00",126000,11.73,83.2,0,0,276.8,1.39,157,15.7,10.28,9.83,"NAN",0,0,1.93
"2025-11-01 00:00:00",126001,12.23,80.8,0,0,276.8,1.248,179.9,19.48,10.83,9.84,"NAN",0,0,2.07
"2025-11-01 00:10:00",126002,12.13,80.7,0,0,276.8,2.315,167.6,8.97,10.81,9.82,"NAN",0,0,3.2
"2025-11-01 00:20:00",126003,12.24,80,0,0,276.8,1.495,153,15.49,10.87,9.84,"NAN",0,0,2.62
"2025-11-01 00:30:00",126004,12,80.9,0,0,276.8,0.92,150.3,24.13,10.49,9.84,"NAN",0,0,1.41
"2025-11-01 00:40:00",126005,11.62,82.1,0,0,276.8,0.868,121.1,14.1,10.3,9.83,"NAN",0,0,1.4
"2025-11-01 00:50:00",126006,11.13,84,0,0,276.8,0.427,116.9,45.42,9.8,9.85,"NAN",0,0,1.3
"2025-11-01 01:00:00",126007,11.55,82.8,0,0,276.8,0.875,90,22.66,9.95,9.85,"NAN",0,0,1.43
"2025-11-01 01:10:00",126008,11.66,82.1,0,0,276.8,1.138,94.1,21.37,10.14,9.83,"NAN",0,0,1.37
